android.widget.Button,2131558548,yhlq_back2main,click,<com.talkweb.yhlq.b: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558443,but_back2favorites,click,<com.talkweb.menu.o: void onClick(android.view.View)>,click,<com.talkweb.menu.p: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558442,but_favoriteDel,click,<com.talkweb.menu.o: void onClick(android.view.View)>,click,<com.talkweb.menu.p: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558524,but_charge_result,click,<com.talkweb.xzpd.i: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558451,but_charge_Result,click,<com.talkweb.mzzd.c: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Spinner,2131558470,time,item_selected,<com.talkweb.qrmj.h: void onNothingSelected(android.widget.AdapterView)>,item_selected,"<com.talkweb.qrmj.h: void onItemSelected(android.widget.AdapterView,android.view.View,int,long)>",@drawable/timepicker_input,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/timepicker_input.xml
android.widget.Button,2131558462,but_back,click,<com.talkweb.qrmj.g: void onClick(android.view.View)>,click,<com.talkweb.qrmj.f: void onClick(android.view.View)>,click,<com.talkweb.qrmj.e: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558461,but_queryResult,click,<com.talkweb.qrmj.g: void onClick(android.view.View)>,click,<com.talkweb.qrmj.f: void onClick(android.view.View)>,click,<com.talkweb.qrmj.e: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558526,xz_female,click,<com.talkweb.xzpd.k: void onClick(android.view.View)>,click,<com.talkweb.xzpd.m: void onClick(android.view.View)>,click,<com.talkweb.xzpd.j: void onClick(android.view.View)>,click,<com.talkweb.xzpd.l: void onClick(android.view.View)>,@drawable/select_bg,JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_139/select_bg.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_143/select_bg.png;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/select_bg.xml;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_139/select_bg.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_143/select_bg.png
android.widget.Button,2131558525,xz_male,click,<com.talkweb.xzpd.k: void onClick(android.view.View)>,click,<com.talkweb.xzpd.m: void onClick(android.view.View)>,click,<com.talkweb.xzpd.j: void onClick(android.view.View)>,click,<com.talkweb.xzpd.l: void onClick(android.view.View)>,@drawable/select_bg,JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_139/select_bg.png;JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/assets/web-resources/images/android_143/select_bg.png;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/select_bg.xml;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_139/select_bg.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/assets/web-resources/images/android_143/select_bg.png
android.widget.Button,2131558531,but_index_back,click,<com.talkweb.xzpd.k: void onClick(android.view.View)>,click,<com.talkweb.xzpd.m: void onClick(android.view.View)>,click,<com.talkweb.xzpd.j: void onClick(android.view.View)>,click,<com.talkweb.xzpd.l: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558530,but_query_free,click,<com.talkweb.xzpd.k: void onClick(android.view.View)>,click,<com.talkweb.xzpd.m: void onClick(android.view.View)>,click,<com.talkweb.xzpd.j: void onClick(android.view.View)>,click,<com.talkweb.xzpd.l: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558551,but_startyao,click,<com.talkweb.yhlq.n: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558440,btn_hot,click,<com.talkweb.qrmj.a: void onClick(android.view.View)>,click,<com.talkweb.qrmj.b: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558474,qrmj_back2main,click,<com.talkweb.qrmj.a: void onClick(android.view.View)>,click,<com.talkweb.qrmj.b: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558505,but_hot,click,<com.talkweb.xzpd.o: void onClick(android.view.View)>,click,<com.talkweb.xzpd.q: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558506,but_favorite1,click,<com.talkweb.xzpd.o: void onClick(android.view.View)>,click,<com.talkweb.xzpd.q: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558536,but_yhlq_start,click,<com.talkweb.yhlq.f: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558553,but_psb,click,<com.talkweb.yhlq.i: void onClick(android.view.View)>,click,<com.talkweb.yhlq.h: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558440,btn_hot,click,<com.talkweb.mzzd.i: void onClick(android.view.View)>,click,<com.talkweb.mzzd.j: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558441,but_favorite,click,<com.talkweb.mzzd.i: void onClick(android.view.View)>,click,<com.talkweb.mzzd.j: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558517,but_favorite2,click,<com.talkweb.xzpd.d: void onClick(android.view.View)>,click,<com.talkweb.xzpd.c: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558505,but_hot,click,<com.talkweb.xzpd.d: void onClick(android.view.View)>,click,<com.talkweb.xzpd.c: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558532,yhlq_cq_jieqian,click,<com.talkweb.yhlq.j: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558455,but_contact,click,<com.talkweb.mzzd.l: void onClick(android.view.View)>,click,<com.talkweb.mzzd.n: void onClick(android.view.View)>,click,<com.talkweb.mzzd.o: void onClick(android.view.View)>,@drawable/but_addressbook,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_addressbook.xml
android.widget.Button,2131558462,but_back,click,<com.talkweb.mzzd.l: void onClick(android.view.View)>,click,<com.talkweb.mzzd.n: void onClick(android.view.View)>,click,<com.talkweb.mzzd.o: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.Button,2131558461,but_queryResult,click,<com.talkweb.mzzd.l: void onClick(android.view.View)>,click,<com.talkweb.mzzd.n: void onClick(android.view.View)>,click,<com.talkweb.mzzd.o: void onClick(android.view.View)>,@drawable/but_comm,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/but_comm.xml
android.widget.ListView,2131558422,tj_listview,item_click,"<com.heroit.tzuwei.lite.MoreExctingActivity: void onItemClick(android.widget.AdapterView,android.view.View,int,long)>",#00000000,
android.view.MenuItem,2131558556,item_favorite,item_selected,<com.talkweb.main.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/menu_favorite,JADX/056bc81460cda943ac414977bb1f62388bb40e1e9f418c2290a03968e8411985/resources/res/drawable/ic_menu_favorite.png;JADX/it.piacenza.paintball/resources/res/drawable-hdpi/ic_menu_favorite.png;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/menu_favorite.png;JADX/com.f5craft.joviapp/resources/res/drawable-hdpi/ic_menu_favorite.png;JADX/02af11a4fa606940de1d4ddec4a1d567090c0df413c2a28529a9bf0253026033/resources/res/drawable/ic_menu_favorite.png;JADX/com.chosenmarkets/resources/res/drawable-hdpi/ic_menu_favorite.png;JADX/016d7a6fd2562c8567cdf48cecb38b0d2d72d0ec75ef9053e85372e54b7d45d3/resources/res/drawable/ic_menu_favorite.png;JADX/com.kurtajfiyatist/resources/res/drawable-hdpi/ic_menu_favorite.png
android.view.MenuItem,2131558557,item_more,item_selected,<com.talkweb.main.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/menu_more,JADX/01fa2597bbaa62d2c9597421d689ead204f9fce3d42ba52774d41db280978d4e/resources/res/drawable/ppy_menu_more.png;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/menu_more.png;JADX/04d8ef5ba4842b7c4661a31279ce04e9c3fe0c4028d11112fdc0195e7b241ea4/resources/res/drawable/ppy_menu_more.png
android.view.MenuItem,2131558558,item_exit,item_selected,<com.talkweb.main.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/menu_exit,JADX/06fd5e281179fdfad8c84a4a12977a6942b989923826f91b0bb2fc0d4c9e9641/resources/res/drawable-hdpi/menu_exit.png;JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/menu_exit.png;JADX/selesh3.live.tv/resources/res/drawable-xhdpi/ic_menu_exit.png;JADX/selesh3.live.tv/resources/res/drawable-hdpi/ic_menu_exit.png;JADX/selesh3.live.tv/resources/res/drawable-mdpi/ic_menu_exit.png
android.view.MenuItem,2131558555,item_feedback,item_selected,<com.talkweb.main.MainActivity: boolean onOptionsItemSelected(android.view.MenuItem)>,@drawable/menu_feedback,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/menu_feedback.png
com.talkweb.widget.NumberPickerButton,2131558466,decrement,click,<com.talkweb.widget.NumberPicker: void onClick(android.view.View)>,long_click,<com.talkweb.widget.NumberPicker: boolean onLongClick(android.view.View)>,@drawable/timepicker_down_btn,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/timepicker_down_btn.xml
com.talkweb.widget.NumberPickerButton,2131558464,increment,click,<com.talkweb.widget.NumberPicker: void onClick(android.view.View)>,long_click,<com.talkweb.widget.NumberPicker: boolean onLongClick(android.view.View)>,@drawable/timepicker_up_btn,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/timepicker_up_btn.xml
android.widget.EditText,2131558465,timepicker_input,focus_change,"<com.talkweb.widget.NumberPicker: void onFocusChange(android.view.View,boolean)>",@drawable/timepicker_input,JADX/07cc72f03d7ca465553eeac760d52a722c2ce2891cf708280b1a1d1c0aa7ad64/resources/res/drawable-mdpi/timepicker_input.xml
